fbf66b69-f9f4-4cc3-8164-5b226221bd67	Item_QUEST_Rope_Destructable
fbfe597b-ff5e-4fd6-b3c3-177b142dea7b	Item_LTS_DUN_Candlestick_A
fc1a8257-5a1a-4dc5-9fe7-cbb46d242e76	Item_FUR_GEN_Bedroom_Bed_Wood_Bunk_C
fc34758c-5aa6-44e8-bedf-d924d4313c97	Portrait_Unknown
fc3d93e2-bf8d-402e-9293-b83958adbd63	Item_FUR_GEN_Bed_Rich
fc3ff4f7-eff0-4512-a82d-2bac0336f76a	0d301a8e-ba30-4616-266f-82d4e7ef46ef-_(Icon_Tiefling_Female)
fc44cf0e-04dc-4feb-b143-b1c52cffe252	Item_LOOT_GEN_Amulet_Necklace_A_Gold_A
fc4b548e-e407-4451-81b4-de57885c9ceb	Item_DEC_Dungeon_Skeleton_Laying_B
fc4cc2e2-355d-4627-b51c-1f4987bc055c	afd34592-1d33-a57d-1044-58a65834f52d-_(Icon_Drow_Male)
fc5dbbb6-10ec-427d-abe5-a04f5182e332	Item_LOOT_GEN_Ring_I_Silver_A
fc6a7f8a-f673-4126-9441-4aae62ae48ba	Item_DEC_GEN_Corpse_Body_Part_HeadFemale_A
fc706edd-0dd3-4e89-9a40-7cada878b620	Item_BLD_Village_House_Door_A_Wood_Scenery_B
fc721f60-be51-4903-b5cf-79e43bf0343c	Item_ARM_Padded_2_B
fc910e96-d1ab-4b67-978f-0c40a847e449	Item_CONT_GEN_Burlap_Sack_D
fcb7b427-9b55-45cf-ac72-15ecd8cf202d	Item_CONS_Drink_DemiJohn_A
fcc211bd-21a6-4526-b9b9-d3bb98653caa	Item_LOOT_Bathroom_Bucket_Wood_A
fce10ddc-e7d1-441e-b599-0e4041ba40a7	Interactitem_Cupboard
fce19413-9026-45fb-b7b3-e41a8da99614	Item_BLD_Village_House_Door_A_Wood_Scenery_B
fcfff2e8-d914-4731-a694-73f770e2f900	Item_CONS_GEN_Food_Meat_PorkHead_B
fd0497e6-4f0a-40cb-87b4-0a58a53bbfdc	Item_DEC_Harbour_Shell_Conch_B
fd0a5567-bb60-4b67-b0e7-30aaee634b3d	Surface_Grease
fd0a956a-7522-4ee0-9f67-ae2ff33d5fb6	5763e87c-bfda-551e-b69a-dfa7e7edfc04-_(Icon_Dwarf_Male)
fd1b4c45-e2df-4add-bc56-697d0339c4bd	Item_WPN_HUM_Trident_A_1
fd1ba651-cb8a-417b-99f8-059e026d41e5	InteractItem_Lever
fd21f7ab-4509-4181-a266-f3baee689f7e	c0807a07-7e67-6f66-31d8-437c234a42e9-_(Icon_Human_Male)
fd3d7199-6415-4f0e-af2d-fd55d7b4c3e0	Surface_BloodSilver
fd435020-a902-42d5-9a10-eaf715a3ea59	Item_FUR_GEN_Desk_Common_B
fd4ab5b0-67e6-4a8b-8745-2003f2f5ada3	Item_ARM_Hide_2
fd61ad81-2f0b-42f4-82ec-61ada6483840	Item_LOOT_GEN_Throwable_Caltrops_A
fd68caef-fc4f-4fb9-a8d5-4761e7085b3c	Item_DEN_VoloOperation_ErsatzEye
fd76eb7c-5679-4de4-b6e9-d5e874672226	c54a744b-3f64-24af-0cc4-76aad5efae4d-_(Icon_Drow_Female)
fd7f2707-8f86-4836-bda8-e0db99c389cc	40b6c0b8-693d-3726-6819-acbc8481f208-_(Icon_Human_Male)
fd8002fd-6469-484a-96c3-92bc929e591e	Item_DEC_Dungeon_SharTemple_Gem_Socket_B
fd855de3-c1d6-416f-a8b4-8b9d4c275c67	Item_LOOT_GEN_Dining_Glass_Silver_Rich_H
fd9a7b67-8f7d-40e3-a38d-3698e2c7d317	08bd8ca8-bc6f-316c-14a0-618159fffe9d-EQP_Longbow_Leather_(Icon_Human_Female)
fda631e5-83f5-4ae4-b28f-cf4da102e3be	Item_LOOT_GEN_Amulet_Necklace_B_Bronze_A
fdaf8461-4d1a-4364-8d7d-4dd9ce824a1e	Item_WPN_HUM_WarHammer_A_1
fdb8ce53-51dc-4ccb-9e29-d1d99040e60b	Generated_ARM_Plate_2_Magic
fdd3af15-9989-43d4-8cc3-f19cf0e993e5	Item_FUR_GEN_Bookcase_Wood_Poor_A
fdd6a7cf-8b31-47a4-8cf4-921fea9c73b2	Item_DEC_GEN_HayWagon_Wheel_Wood_A
fddd24ac-d35f-47e1-b52d-4099e65ea930	PUZ_Druids_Rune_Stone_A_Tablet_Wolf_Broken_A
fde218da-d768-4be8-b95f-586a124357d3	Item_WPN_HUM_Glaive_A_0
fdfe5d75-0e8b-47f8-b128-d57081cb8981	Item_LOOT_SCROLL_FireBolt
fe52d44c-ecda-4dcb-aefa-058e5df0d849	Item_ARM_Cloth_B_1
fe596669-da4b-402c-bedb-6061f8a04997	43cda55d-ea47-e549-4773-7249569260d0-_(Icon_Bear)
fe61e5c9-e31c-44f3-8256-d9b7db040b0d	Item_LOOT_SCROLL_FireShield_Chill
fe651984-16d0-428a-bf15-7bee24a31f71	Item_LOOT_GEN_MusicBox_A
fe6cf45c-5af0-48cf-862d-0d3e15d83ecc	Item_PUZ_GEN_Trap_Gaspit_Temple_A
fe8175fb-7ed0-4598-95fe-ab7d51114d3c	Item_BOOK_GEN_Book_E
fe81c9a9-cd2d-4a1f-bb0e-66617cc85de6	Item_DEC_Goblins_Camp_Cage_B_Door
fe8c3e49-6592-44b4-ae2d-da8109b836da	Item_Quest_CMB_ThrowingRock
fe8c3f06-cc26-4f72-baa8-5706fb0140bb	d598ca76-ca77-2fb1-3010-ebff8dcaf3c5-EQP_InvokeDuplicity_(Icon_HalfElf_Male)
fe959c45-c3fb-40b4-b73d-9fc0fcbfd4a9	7d4dc54b-d531-312b-fbb2-0ff3efadad95-_(Icon_Elf_Male)
fe994523-14f4-45fd-bb7c-1110df3a742f	Item_CONT_GEN_Crate_Wood_C
fea0acd9-1178-4d05-89b7-ad1e4491b7b0	Item_PUZ_GEN_Trap_Spikes_Metal_A
fea7c316-8098-433f-b838-8d9cef9fa65f	Item_DEC_Druids_Tablet_Stone_Row_Multiple_A
feb1d610-4644-4dd0-8432-6e6a7be130d5	73372e73-452d-b34e-f2ab-955c1e73d5a0-_(Icon_Imp)
fecebc29-385d-4bef-a18a-79705fb0ecf3	Item_LOOT_Dye_Purple_02
fecf2955-a5a2-42e5-86f3-4bf87b3d0e2a	Item_UNI_LOOT_AdamantineForge_ScimitarMold
feecea9b-c091-46fd-9795-738e9c0e3019	Item_UNI_FOR_ThayanTome_Unsocketed
fef0dda1-1d06-45b5-a302-a31e545b8ede	Item_ARM_HelmOfTeleportation
fef10a19-626e-4f6e-82ac-eeccb1ffa04c	Portrait_Unknown
fef1900a-402c-455f-8c63-87bdaedac6d7	Item_LOOT_Alchemy_Crystal_PurpleFluoriteShard
feff9843-9739-476e-b5da-6a9a86994ef2	Item_DEC_GEN_Plaque_Stone_A
ff3ff515-bae1-4852-8e5a-f5936d778c76	Item_BLD_Village_House_Door_A_Wood_Scenery_B
ff47e1c4-f49f-460c-b6a6-dce635fa48c4	Generated_ARM_Hat_Wizard_G
ff899708-394a-43f9-8340-bcd1a0552976	Item_CONT_Egg_Spider_A
ffb05cca-cf38-4586-981f-7dca89092ff5	01f01f0a-e6e1-73c8-2fb5-2702ff73178a-_(Icon_Owlbear_Cub)
ffb6d084-0900-4f58-ae39-f0360f7488d1	Item_FUR_GEN_Painting_Portrait_A
ffcf9408-6695-4e7a-9e57-749da0992df7	ae49034b-7592-6205-f60f-175420be5707-_(Icon_Elf_Female)
ffdb4490-cbaf-4eac-97f8-893564d7ead9	Item_LOOT_Dye_WhiteBlack_01
ffe1f2b5-5ac9-4abf-9749-67b4f5e17981	Item_ARM_Helmet_Metal_2
ffe2cacb-8073-4e6d-bf81-057da0c5030c	Generated_ARM_Vanity_Prison
ffed890a-69fe-4798-8c71-1bd3b72369bc	Item_UNI_RobeOfSummer
fffa9b7d-3502-4d5c-9a11-999f49cddc21	Interactitem_Cupboard
fffe0ee1-5419-416a-8f8f-2dbaac79164e	ab2de86b-d54c-625c-9e7d-47d41e32667f-_(Icon_Flumph)
fffe2832-c79b-45b8-b9bf-acbcd2ac3c3e	088b539c-afc8-60f4-686c-400ea9c73d3c-EQP_POC_Player_Ranger_(Icon_Human_Male_Strong)
000c1be8-615a-4324-b59d-1f0f5637df36	7a7a65c4-7590-e5bf-7cb7-09a8573c73fa-_(Icon_Quasit)
000cfc9f-b973-48e7-a5c8-f2992a47a943	Item_DEN_VoloOperation_ErsatzEye
015ac04c-2568-4668-a672-339448c58154	Item_DEC_Goblins_Camp_CookingPot_A_Poisoned
0313230b-b9ae-4a32-888d-9872b8d2af9c	Item_DEC_CEM_Tombstone
04713dce-8944-4b6c-9dc1-55e731f18810	Item_DEC_GEN_WaterPump_A
04cfb697-0c5e-4f41-9a7a-1d024e507d7e	91fcb6a4-bf5f-2a3c-f538-8924593a644c-EQP_Daisy_(Icon_Elf_Female)
0553ced5-00b0-4c39-8ee4-519f6401f44a	Item_WPN_GTY_Longsword_A_LowHP_IncreasedDamagePsychic
0601c6f4-306f-461f-b337-1237dfd11ad1	f3b06680-b2a2-e8a0-925d-9378bbb08360-EQP_Daisy_(Icon_Human_Female)
06292fb5-ad54-488d-96b0-cd3e9b2ab8e5	Item_BLD_GEN_Farm_WaterWell_A_Dynamic
06881ca6-7258-42c0-966a-4536636115fa	Item_QUEST_FireOrb
069f36d3-f5c8-476e-9a6d-12133f03d954	53b8df3b-077a-3e7e-f316-390f03576e40-EQP_Daisy_(Icon_HalfElf_Female)
06d39faa-5976-4b51-a24e-17d1cc316d01	Portrait_DEC_Druids_Statue_Bear_Turret_A
080a7d08-11a3-4a07-973e-0c48c1bcacca	87d25b05-513b-d388-1b94-f0332ea2a221-_(Icon_Mizora_Cambion)
08e7d2da-7dc9-4463-98a6-5ebd1c0986bd	b3203406-0fa2-0559-33f8-b15613f94b63-EQP_Daisy_(Icon_Dwarf_Male)
08f651c6-d6ca-44c9-bae0-eb0318c4ca6b	b530b457-c792-981f-1921-4eea876dc004-EQP_Redcap_Sickle_(Icon_Goblin_Male)
09c718c6-7f54-4777-81bb-e946fbbb99b9	baa2ff91-c24e-8b90-3098-6549ef88745a-_(Icon_Tiefling_Female)
0a4d2393-866c-4f71-b353-9ff641235f45	1088f4ee-579b-b49e-72cc-7ecc5fc5be79-EQ_Laezel_(Icon_Origin_Laezel)
0ae1e62c-b36a-4dbc-97fb-e0658b454974	Generated_MAG_Paladin_SmiteSpellsSupport_Helmet_Magic
0ae246ad-0b76-4019-b802-8553f42754a7	780c4b7f-cc96-7515-36a7-5c369ee595a4-EQP_Greatsword_(Icon_Human_Male)
0b6de921-7f82-444c-8d35-e7d9380b48b5	Item_UNI_UND_RockDebris_B
0b8b0139-300e-4133-9e6c-6807067d02d3	Item_QUEST_D20
0c356479-9f2c-413c-8fed-cab3a6fae19b	Item_BOOK_Wizards_Tome_Antidote_Recipe_A
0db056b3-23d1-4873-883d-482b5d9337b5	Generated_UNI_FOR_SpiderQueen_Robe_Magic
0e0322fd-0c10-40f8-9be2-b19b544a6a40	Item_LOOT_Bag_Blackpowder
0fdb871c-56bf-438c-8d23-8dc12763a854	Item_PUZ_GEN_Pressure_Plate_Granite_A
0ffa0863-2c12-4fb8-b4b7-f617022e9d7a	Spell_Abjuration_GlyphOfWarding_ExplosiveRunes
11874eb1-78f7-48eb-a1a4-4b753e202d66	Item_UNI_UND_RockDebris_B
11a04a11-919b-4da4-998a-bba72b99e460	Item_DEC_Goblins_Camp_Cage_B_Door
11ed7b3c-85af-4924-8f6c-8bd745a87ecb	Item_LOOT_GEN_Throwable_Net_A
11fdda30-7f37-46b5-9491-bf738810874d	Item_QUEST_HUM_Harbor_Boat_Small_B
1308e876-6541-447f-b3b4-2f981965435d	Item_DEC_GEN_Statue_Wizard_A
13313489-1312-4baf-b943-862d4b32b594	Item_PUZ_GEN_DestructibleWall_Stone_A
139a436b-120a-413e-a36e-c0e2c970439c	Item_HAG_HagsRing_GLOW
1481eb98-786c-48bc-8b30-4f0b2a0a4b27	Item_CONS_Fungi_Mushroom_Agaric_B
14d9b664-b4e4-4e22-a83f-7fafd09f61f5	Item_BOOK_Wizards_Tome_Generic_G
159cdf9e-6665-4450-9375-8494e233b0e4	bdeebe6f-4e34-ae70-5f25-ea0eadb77a34-EQ_Wyll_(Icon_Origin_Wyll)
163cdc6e-681e-4dcf-869d-33a12d5a6b9c	Item_UNI_UND_RockDebris_B
1771fba5-526e-4279-a679-1bd8a4002c12	Item_UNI_CursedTree
17738978-03f4-4203-9417-e6fd482b1e43	Item_PUZ_GEN_Pressure_Plate_Granite_A
17e965b2-7ae6-4b28-b545-b11469efbd9c	Item_LOOT_COINS_Gold_Pile_Medium_A
18cdfeff-7e12-49ec-b1ad-3f0306960dee	Item_LTS_DUN_Bowls_B
194613a3-2994-4b65-8816-6926e986b63a	Item_GEN_Metal_Chain
19df10d4-4b42-4166-92f8-f6072bc7a359	Portrait_DEC_Druids_Statue_Elk_Turret_A
1a3d9848-f86e-4f4c-bba5-125ab605c69e	b7830265-b4d4-3419-bd41-1fe1099ccf16-_(Icon_Elf_Male)
1c7419ad-b115-4359-96be-e2e25b1af746	Item_UNI_UND_LTS_DEC_ArcaneLamp_A
1ce6ce1f-7f4e-46eb-9dd7-1feaa2d8ccb2	439452b7-0434-33fa-311f-646c0b757951-_(Icon_Bird_Bluejay)
1f07f867-f9c8-4cb0-a688-5ec46718a4c9	6d9caff4-d893-80fd-2598-5f85166bb534-EQP_Daisy_(Icon_HalfElf_Male)
1f2b7559-8369-4228-a6a7-3f5e01ae752f	Portrait_DEC_Druids_Statue_Eagle_Turret_A
1f9bb975-4815-4f8a-acad-8a41c3094d23	Portrait_DEC_Druids_Statue_Eagle_Turret_A
1fb8c033-8adc-4023-a2e4-3638158c62e5	Portrait_Animals_SquirrelKnight
1fda52bd-6983-49a3-ba52-6756327a5182	Item_MAG_ChargedLightning_Electrocute_Armor
204d2b66-1132-411d-89ba-371a468db98e	Item_FUR_GEN_Bookcase_Wood_Poor_A
20963422-5c20-4d10-9227-584adcc7e41a	Item_UNI_ORI_Gale_DeathPouch
20e8715e-2b4e-4260-8cb5-8a26a7408e5e	d122ce7d-efbf-9d3e-e83d-bc073e4267ab-_(Icon_Elf_Male)
2196d465-3fd7-48a1-a499-2bb355f7ec14	Item_AlchemyIngredient_Mushroom_FungiLoving
21a2b2f6-5bf9-4d7d-bff5-a5c0dbc115de	f9dad0cb-4b58-c911-7eea-7d4c9871b04e-EQ_Shadowheart_(Icon_HalfElf_Female)
24277082-00b9-4ea5-8841-931587b54a8a	b7e31644-9538-c017-7e41-e9d74968ba1f-_(Icon_Elf_Male)
2441728d-daa5-4987-b3ce-c528bd28d65b	a11decc4-ec91-25a4-09ce-1e4a56db370a-EQP_Daisy_(Icon_Halfling_Male)
2524d662-731c-4e09-94ec-bdd9a08bbc69	f5c770f6-d246-7705-cd86-52510ccdcfc3-EQP_Daisy_(Icon_Githyanki_Female)
2527473e-31ec-402f-a8be-a9483d335926	Portrait_Gen_Lever_A
258551c8-b0a9-4222-9acc-a1e9f55689c5	Item_Unknown
25fea821-5ec1-4052-bd6c-60c249e72a79	Item_UNI_Apprentice_Antidote
276f2902-308d-4efe-9144-226c73f3edaa	Item_UNI_DEN_KanonsHandkerchief
27f1c6cd-c716-440d-ba7c-795c431ce5a3	Item_ARM_Shar_Crown_B_Broken_Magic
28649a4b-7e06-437c-9260-3cfecde081fa	Item_PUZ_GEN_Pressure_Plate_Granite_A
288356cc-0c6b-43c1-b049-dde418faf1f2	Item_WPN_GOB_Scimitar_A
28f1cdd3-fb8e-4f44-a25a-b8be3dd0aea0	2c0339c6-96d2-8dd0-a05a-f415fe33eb15-EQP_Daisy_(Icon_HalfElf_Female)
2981327d-9a53-4cb1-8b06-9b6101f4edab	Item_GEN_Metal_Chain
29bdbdd1-3f74-46b0-b42b-41bea7d6f94a	Item_QUEST_HUM_Harbor_Boat_Small_B
2ac51f22-e357-4639-b81d-022d462c8c6a	9ab62da4-a028-c237-b5b9-ca897f62b771-EQ_Shadowheart_(Icon_Origin_Shadowheart)
2adf497b-2e26-47d6-962c-91ded0c79aea	Item_UNI_MOO_SendingStone_Stone_A
2b39dc23-084f-40f6-b046-54580a25909e	97c3cc1b-fcda-b674-f3f6-364aca515c2a-_(Icon_Imp)
2c99f1f1-776b-45dd-a9d7-06e6a8e14b3f	Item_PUZ_Drider_Moon_Lantern_A_Broken_A
2cd45680-79fd-4704-a4ad-a47ed4638492	Item_DEC_FARM_Hay_Stack_C_Interactive
2dec18d7-fa8a-4dd7-bb4f-31de9aac08ba	9831e545-19be-aa88-f280-787d224baf1a-EQP_Daisy_(Icon_Drow_Female)
2e40240b-77d3-400b-bd6a-caff66a85833	Item_CONT_GEN_Pouch_Leather_A
2ec6e2a6-2b93-4f7d-899c-bad10d93ea38	c0807a07-7e67-6f66-31d8-437c234a42e9-_(Icon_Human_Female)
2f1d1763-9f7d-45f6-a102-5bd388fb7e86	39350e36-2c69-bc20-c2b8-981dfa5b263b-GOB_DrowCommander_(Icon_Elf_Female)
2fbd583e-0507-41c7-be06-15b1f77797d8	2ce1a96e-defd-086c-aaf3-f285a15b6abb-_(Icon_Mizora_Cambion)
300b2a01-5a5b-48e8-a344-5aeaefbc7b1f	4c344a90-588a-59a9-5495-3fc33893b3b0-EQ_Astarion_(Icon_Origin_Astarion)
3023d5a5-14f0-4549-8ff2-1f34336c243c	Item_Quest_GOB_DrunkGoblin_Ring
303f8bbc-0a71-4c85-a82f-6be9b92b8336	24df3ac6-d84a-0baf-9beb-623ffeec2db6-_(Icon_Mizora_Human)
30d6125d-5bc1-435f-abe1-b2a5f11ffe72	Item_PUZ_Cave_Speleothem_Stalactite_A
30f84edc-840c-4097-bd58-3242c1363dfa	35d37e63-eaf8-ad97-2571-aac0b7056445-EQP_Daisy_(Icon_Elf_Female)
3115c1c0-1452-4657-95f3-2d5b4ae3328b	d14998cc-5f9a-3fdf-11e5-d03951c40081-_(Icon_Imp_Crippled)
31ee023c-d151-40f6-917e-84066772783b	Item_BOOK_GEN_Book_A
3301071e-be9c-4473-92c0-4eb1c51b66e3	Item_Quest_Mysterious_Puzzlebox
3333491e-dc88-4b61-8539-fed9f3af5ca1	5a78cb10-4528-5b3c-4029-1dff2d302dbc-_(Icon_Elf_Female)
35175721-c8f2-4bf2-ac2f-dcd8edddad6d	Item_FUR_GEN_Tavern_Barrel_Beer_Small_A_Interactable
353f36cd-a050-4410-93e8-2a4f88683373	b792ce68-9c77-c9be-1920-9be638166356-EQP_Daisy_(Icon_Tiefling_Female)
35877d3c-e31e-485e-a8b9-a053abd0fd23	Item_QUEST_Rope_Destructable
36496d51-f8ad-4e9a-a2aa-2760ce565927	Portrait_DEC_Druids_Statue_Wolf_Turret_A
36ccf1f7-4540-4e37-b8b3-a595d419a40a	Item_QUEST_CHA_MarbleFissure
374111f7-6756-4f5f-b6e3-e45e8d25def0	Item_CONT_Egg_Owlbear_A
37a29c63-3fcd-43bd-8021-c363dcc852bc	Item_GOB_GoblinKing_Warhammer
37f1bf91-106a-49f3-8c9f-16476109e885	18fd25a6-6c91-7ab4-f3b3-1bbdcf6d6f83-EQP_Staff_Robe_(Icon_Elf_Female)
38b80bf8-9cf8-4495-8267-eb84c7779d0c	Item_MAG_ChargedLightning_Longbow
38e3de32-6a91-4071-8ecf-c819a55f62e8	Item_FUR_GEN_Bookcase_Wood_Poor_A
38e4db97-02cb-4f6f-8cb3-531b5c08e181	35373844-a4f2-3640-30e8-21bc8cd24c5f-EQP_Daisy_(Icon_HalfElf_Female)
39082ded-2213-421c-992b-d86f35bccf75	Item_FUR_Dungeon_Abbey_Altar_Stone_Shar_Gem_Holder_A
3a0351bd-0b2f-4fbf-84a6-30ad80bb3100	1088f4ee-579b-b49e-72cc-7ecc5fc5be79-EQ_Laezel_(Icon_Origin_Laezel)
3ab0a797-0904-47cb-955d-cdc3ec32409c	39d59978-8a65-a8ec-6e8b-0d391f4035e3-EQ_Karlach_(Icon_Origin_Karlach)
3af0e44d-309a-4a42-818a-288af77a7350	Item_HAG_HagLair_EyeballNecklace_GLOW
3bb99c77-8d7b-4122-a085-c3bdb4d0d944	d7f958ae-cc98-6066-0dc6-9c882573868c-EQP_Longsword_ScaleMail_(Icon_Gnomes_Male)
3c3bedb4-917a-4663-9a8a-d18611aaac95	5757770a-12aa-a3f6-35dd-39beeaf5489d-EQ_Karlach_(Icon_Human_Female_Strong)
3ccc28a3-faa5-4664-a46a-39300b2d3803	Item_MAG_ChargedLightning_TempHP_Circlet
3d19b27f-d3d8-4ee6-bd1f-9186036410d8	40b6c0b8-693d-3726-6819-acbc8481f208-_(Icon_Human_Male)
3d57c1a7-2dee-4a0f-aa7a-e7b6574b75e3	Item_UNI_Gob_Priest_Shield
3dfdd0c7-d5f6-476f-84c9-72f43bb409b4	db41538d-57ab-ebba-401f-f10981ba9718-_(Icon_Tiefling_Female)
3e119766-1e64-4fe6-9060-f6e217052272	fbef3329-97b6-80b5-e417-55d126269a05-EQP_Daisy_(Icon_Tiefling_Male)
3e6aac21-333b-4812-a554-376c2d157ba9	Item_LOOT_Bag_Blackpowder
3f03665d-8f94-4ccf-9f9f-9a86bec20b59	Item_QUEST_CHA_MarbleFissure
3fa46656-5db5-4508-829c-ad4a6dc0bcc3	Item_PUZ_GEN_DestructibleWall_Stone_A
405af8ba-d961-4877-a7b0-f3571e954116	Item_PUZ_GEN_Pressure_Plate_Granite_A
414956be-4aa5-447f-99c0-fb6382881ff5	Item_Quest_FOR_BrokenSpear_Shaft
4232f4c5-24d7-4a6e-9df8-a49bbb8392ca	Item_PUZ_Cave_Speleothem_Stalactite_A
4380473e-a05e-4007-81f9-48affe2d78f3	33b26139-9a9b-271e-6834-8f413cf04c52-EQP_Daisy_(Icon_Drow_Female)
4456e2ec-ba1f-4f53-aab8-847249cabc09	Item_MAG_Mobility_MomentumOnAttack_Scimitar
446baacd-e5e1-4557-a6a9-0ae0f094b218	Item_LOOT_GEN_Kitchen_Bowl_Ceramic_Rich_A
44aaa3df-e08c-4554-8d4d-fb11e97622b4	UND_SussurTreeFlower_C
44dedec0-df82-4ed3-b9ca-147bd830e312	Item_QUEST_FOR_SussurGreatsword
455383a5-1211-4500-85f9-b71fad3fbf15	Item_UNI_PLA_WPN_SwordOfJustice_2
458fa72d-10e7-46bd-896b-0bb60e71bb29	955ce3b5-45d6-12e6-55ad-a880f901fa78-EQ_Gale_(Icon_Origin_Gale)
460abd2c-3f01-42d2-a532-1e5bd54c9ae7	Item_CONT_Chest_Ornate_Fortress_A
464b3b5a-e210-4666-983f-8a9e7b3af796	Item_DEC_CEM_Tombstone
468f7203-e615-4888-89d7-9e380f2e2678	Item_Unknown
46f6354e-6f6c-4640-bcd4-8285f26dde8b	54f433f9-8702-778a-af6a-7e8cc2b82082-_(Icon_Human_Female)
476c89a5-c182-44f1-9850-1481bbb42ce3	Item_UNI_BLD_AdamantineForge_Pike
487f2eac-8025-41eb-8193-97d9bbe7ff92	a7bcf0ac-af56-8e77-442f-0160e189caaa-EQP_Daisy_(Icon_HalfElf_Male)
4893bf4e-97e1-48e0-ada8-6bbf115ad68b	Item_S_DEN_TunnelStaff
48cda2b7-04bc-40c2-81f5-1dddabcd15ab	9803ee89-70d2-38bc-e903-aee6aebc6a15-_(Icon_Crab)
4966d89a-45ee-4b8a-855f-433dbfb4736b	8ee86825-1796-9d38-76f2-44ce38f68818-_(Icon_Gnoll)
49871a48-7f07-4310-84ef-e890983ea5c3	Item_BOOK_Wizards_Tome_Generic_G
49a3a5ac-4e04-497a-a721-1decf89ea077	Item_MAG_LowHP_IncreasedSpellDamage_Amulet
49f01304-c744-476c-9144-a54237289c72	Item_LOOT_Bathroom_Vase_A
4a997f13-4fb8-4aca-b3f1-cf206b108805	Item_QUEST_SHA_VampiricDagger
4aa70e55-f2e4-401c-a56f-49e58e679cac	Item_UND_StoneFigure
4b1f70f0-9821-42bd-b44b-7a2d73197765	5aa3434a-22e1-ee4c-2618-aa0dc7dc0706-_(Icon_Hyena)
4bea3d75-fa50-41be-b5c6-44e77d11d9e8	Item_AlchemyIngredient_Mushroom_FungiLoving
4ca89954-f6c0-4bb1-8544-1d4e19c390b9	Item_LOOT_MF_Alchemy_Device_E
4f026648-995d-4ba5-bf0f-f60e2c41266e	Item_PUZ_GEN_Pressure_Plate_Granite_A
4f2a835a-5549-4207-a497-6ea1a9055cb5	Item_DEC_CEM_Tombstone
4fe87df7-2235-4129-98a7-b04538f82e88	c1d52f10-4687-e1a8-eb23-6a23fbac1509-_(Icon_Bear)
503b4f8d-da61-4fc1-a4b7-cad124a10c69	Item_WPN_HUM_Scimitar_Adamantine_A
514fff43-9a2f-4984-b3d1-2d53cf3fc15f	72004f5e-af64-2669-45f2-2e3604b87fa2-GOB_GoblinKing_Warhammer_(Icon_Bugbear_Male)
515fbf99-784a-47b2-b7f2-d86b118ca75d	Portrait_DEC_Druids_Statue_Wolf_Turret_A
5213b19c-3d2f-4a12-a2ca-46915acde29a	Portrait_DEC_Druids_Statue_Eagle_Turret_A
539be3b4-523b-418c-9775-e4410eccb1de	Item_Unknown
53d6be1b-eac1-4b88-83ab-ba17956eca57	Item_MAG_ChargedLightning_Quarterstaff
5427c806-5565-421f-a00f-a8282a9f504f	Item_ARM_Scalemail_Adamantine_A
544e81be-cc28-4fdf-aea7-9a31940af4d0	Item_WPN_HUM_StaffOfCrones_A
5489c368-f979-3c21-370f-3dbff4b85056	Item_DEC_GEN_Towel_B
54c319ce-ee54-407e-a7c5-8627aae19e5c	Item_PUZ_Cave_Speleothem_Stalactite_A
55249c82-7b97-4f8b-8fc2-ba0053aa6621	Item_UNI_UND_MyconidRevenge_NereHead_Shroomed
553895a2-1daa-4d97-9562-7dbad0f9be74	Item_DEC_GEN_Nest_Harpy_A
55b35e6f-67e5-47f9-824b-ebf20ecd2b4a	293b5026-88f4-7f6c-3f71-b9fd1b3b5ea1-EQP_Unarmed_(Icon_Goblin_Male)
5614c25e-0213-479f-864c-e95895adb30f	be9fbfe1-cf9c-7864-55d3-bbd6d329150b-EQ_Astarion_(Icon_Origin_Astarion)
572084f8-e591-4c0f-8837-11eca14dea63	Item_PUZ_Cave_Speleothem_Stalactite_A
572526c0-6d0d-445e-b892-b451e9cef3ad	f190d7eb-16ee-03ea-40f2-217089365d04-EQP_Redcap_Sickle_(Icon_Goblin_Male)
5749acfa-420c-44cd-8b39-a1472dfb12da	82ce65e6-6d72-453d-8e87-6ddc7e32ffaf-EQP_Daisy_(Icon_Gnomes_Female)
57a9c10d-310b-44c8-af4a-259f1eebc3c3	Item_PUZ_Cave_Speleothem_Stalactite_A
58968403-4dd6-4611-a7a2-a293ae7cf0b0	Item_DEC_Ketheric_Armor_Mask_Scrap_A_Magic
58c90cf9-5541-4909-a853-d1a0ca31c046	Item_WPN_GOB_Staff_A
58f75d85-2b4c-4a66-a67d-adbd264cfe95	5240998a-bfb6-db4a-71dd-688ed4f68b25-EQP_Staff_Robe_(Icon_Elf_Female)
592a4157-1b4d-483c-a86b-9900f980e961	Item_PUZ_GEN_Key_Silver_A
59ef20c7-f44c-4e38-9150-d1dedfc13118	353aeca8-c49f-64d4-31cf-c49c183ab726-_(Icon_Human_Male)
5a487ea1-3b04-4012-9e6a-f20d03030024	Item_BLD_HAG_Vinecage_A
5aac5b47-2461-44dc-871d-86b2eef8ab19	9fe40a8d-0db5-55ac-8e52-9af3bbfdb20d-_(Icon_Elf_Female)
5bf24229-7a46-46d7-94d7-766ea5591ec2	Item_MAG_LowHP_IgnoreAttackOfOpportunity_Amulet
